0.00497923	0.00397494
0.00912906	0.00859472
0.0123407	0.012557
0.0149714	0.0159826
0.0174014	0.0186076
0.0197591	0.0209889
0.0215305	0.0226367
0.0230227	0.0235467
0.0246331	0.0251036
0.0262571	0.0260968
0.0277976	0.026536
0.0293068	0.0267478
0.0305526	0.0264523
0.0318875	0.0262844
0.0323934	0.0261665
0.0334234	0.0263522
0.0340454	0.0266058
0.0342484	0.0270181
0.0342468	0.0276819
0.0339449	0.0283537
0.0332558	0.0289449
0.0325025	0.0296043
0.0315822	0.0300988
0.0315354	0.0303384
0.0316349	0.0309718
0.0317147	0.0321503
0.031766	0.0333689
0.0318072	0.0341921
0.0319625	0.035179
0.0320777	0.036329
0.0325932	0.0374773
0.0327185	0.0382328
0.0332654	0.0389841
0.034108	0.0398624
0.035144	0.0410209
0.0360457	0.0422688
0.0369614	0.0439258
0.0376655	0.0459338
0.0379545	0.0475301
0.0382211	0.0488905
0.0390906	0.0495853
0.0399583	0.0507427
0.0405635	0.0517909
0.0414372	0.053151
0.0425023	0.0544006
0.0441047	0.0555214
0.0457511	0.0566687
0.0471087	0.057634
0.048352	0.0582887
0.049478	0.0595619
0.0499912	0.0606205
0.0506071	0.061832
0.0522918	0.0629409
0.0536244	0.0636526
0.0548901	0.0643707
0.0563423	0.0641039
0.0581954	0.0643642
0.060083	0.0646456
0.0616693	0.064985
0.0627702	0.064951
0.0639724	0.0644231
0.0652399	0.0639422
0.0657954	0.0632106
0.0663467	0.0616607
0.0672161	0.0601686
0.0678257	0.0587888
0.0691598	0.0573652
0.0704107	0.0558249
0.0709352	0.0539887
0.0703753	0.0515775
0.0703767	0.0495626
0.0712079	0.0474946
0.0719743	0.0451203
0.0729099	0.0433672
0.0737333	0.0418763
0.0745166	0.0403395
0.0756805	0.0392972
0.076944	0.0375857
0.0783583	0.0358529
0.0797756	0.0342032
0.0812069	0.0325703
0.0824437	0.0311631
0.083689	0.0300364
0.0849615	0.0284036
0.086101	0.0267289
0.0876033	0.0251291
0.088379	0.0227606
0.0892304	0.0204885
0.0908024	0.0181559
0.0921774	0.0160246
0.0935608	0.0143529
0.094884	0.0126544
0.0959208	0.0105549
0.0962194	0.00867076
0.096835	0.00656715
0.0979209	0.00460629
0.0987875	0.00290603
0.0990958	0.00149142
0.0993375	4.48188e-05
0.0996002	-0.0014644
0.100306	-0.00323107
0.100858	-0.00506621
0.10055	-0.00706672
0.100766	-0.00895495
0.100588	-0.0104526
0.101004	-0.01208
0.101219	-0.0136558
0.101307	-0.0153245
0.101493	-0.0158753
0.101437	-0.0163518
0.100896	-0.0172337
0.0999681	-0.0180966
0.0989668	-0.0190729
0.0978538	-0.0201175
0.0967607	-0.0210854
0.0955219	-0.022143
0.0937654	-0.0233197
0.0915528	-0.0248506
0.0895331	-0.0265396
0.0876358	-0.0286074
0.0858335	-0.0307806
0.0843743	-0.0332574
0.0825334	-0.0352061
0.0806818	-0.0369747
0.0789301	-0.0381829
0.0766485	-0.0396183
0.0737946	-0.0408921
0.0709739	-0.0417689
0.0683796	-0.0425885
0.0663858	-0.0435979
0.0646246	-0.043959
0.0627987	-0.0443973
0.0612212	-0.0446833
0.0603327	-0.0451192
0.059631	-0.0457731
0.0587214	-0.0469248
0.0579071	-0.0480861
0.0560399	-0.0501365
0.0543577	-0.0522757
0.0532765	-0.053627
0.0517327	-0.0541059
0.0507189	-0.0541404
0.0492992	-0.0541332
0.0479889	-0.0541901
0.0466247	-0.0548461
0.0449909	-0.0553657
0.0432984	-0.0553417
0.0415124	-0.0549908
0.0394077	-0.0549967
0.0375325	-0.0550776
0.0359232	-0.0551287
0.0347975	-0.0552195
0.0342954	-0.055607
0.0344003	-0.0554591
0.0345504	-0.0553283
0.0346833	-0.0543218
0.0348661	-0.0538099
0.0351265	-0.0522896
0.035565	-0.050721
0.0358895	-0.0491831
0.0363923	-0.0474886
0.0367999	-0.0465383
0.0375254	-0.0450123
0.0381938	-0.0435974
0.0388402	-0.0420967
0.0390036	-0.0406867
0.0391665	-0.039283
0.0390712	-0.0377748
0.0389569	-0.0362875
0.0387517	-0.0350315
0.0389837	-0.0330309
0.039271	-0.0313313
0.0390682	-0.029768
0.0388728	-0.0282621
0.0381758	-0.0260519
0.0379879	-0.0234756
0.0378019	-0.0209851
0.037348	-0.0183413
0.0369096	-0.0157936
0.0363832	-0.0134694
0.0353551	-0.0105703
0.0343837	-0.00785599
0.0337676	-0.00554817
0.0336479	-0.00302692
0.0335963	-0.000549303
0.0335407	0.00181592
0.0334875	0.00412776
0.0333863	0.00662845
0.0331471	0.0093626
0.0331953	0.0123126
0.0326692	0.0147378
0.031646	0.0173867
0.0306746	0.0198836
0.0296654	0.0221845
0.0286878	0.0243951
0.0267254	0.0254484
0.024239	0.0262996
0.0206028	0.0265257
0.0166835	0.0266416
0.0129791	0.0263946
0.00966236	0.0253737
0.00600338	0.0240404
0.00185784	0.0222907
-0.00310549	0.0195329
-0.00678575	0.016927
-0.0103197	0.014221
-0.013869	0.0123932
-0.0169356	0.0103461
-0.0195973	0.00775435
-0.021865	0.00582393
-0.024107	0.00349142
-0.0263038	0.000963426
-0.0285247	-0.00168443
-0.0304306	-0.004639
-0.0314512	-0.00727683
-0.0317263	-0.0101468
-0.0324505	-0.0136202
-0.0333877	-0.0173335
-0.034251	-0.0213683
-0.0352617	-0.025261
-0.0360995	-0.0292109
-0.035974	-0.0331568
-0.0357925	-0.0360372
-0.0359203	-0.0379288
-0.0359921	-0.0389486
-0.0362228	-0.0395215
-0.0361675	-0.0401818
-0.0363052	-0.0406974
-0.0363997	-0.0417315
-0.036158	-0.0418606
-0.0357594	-0.0418473
-0.0349495	-0.0410807
-0.0335319	-0.0398524
-0.0319238	-0.0378879
-0.0305056	-0.0354486
-0.0290681	-0.0334323
-0.0276918	-0.0312754
-0.0264029	-0.0286081
-0.02563	-0.0270434
-0.0248902	-0.0263458
-0.0244732	-0.0263255
-0.0237657	-0.0266883
-0.0234337	-0.0271554
-0.0234203	-0.0280838
-0.0242975	-0.0300045
-0.0252989	-0.0312122
-0.0262201	-0.0312723
-0.0272713	-0.030888
-0.0290903	-0.0303208
-0.0317288	-0.0296333
-0.0343981	-0.0288385
-0.0357033	-0.0282957
-0.0365137	-0.0282664
-0.0366894	-0.0298867
-0.0365209	-0.0311738
-0.0365632	-0.0321694
-0.0369353	-0.0326735
-0.0376025	-0.0335555
-0.0382539	-0.0345169
-0.0386196	-0.0361931
-0.0394304	-0.0378769
-0.0401355	-0.0399907
-0.0406487	-0.0412006
-0.0414938	-0.042379
-0.0428919	-0.0428609
-0.0443935	-0.0433877
-0.0461904	-0.0438975
-0.0482414	-0.0448225
-0.0499727	-0.045559
-0.0520104	-0.0464169
-0.0543153	-0.047289
-0.0564326	-0.0480547
-0.0586823	-0.0488189
-0.0599873	-0.0496956
-0.0607037	-0.0504574
-0.0607731	-0.051802
-0.0606533	-0.0533742
-0.0599865	-0.0549775
-0.0584244	-0.0569059
-0.0565682	-0.0589565
-0.0551449	-0.0601525
-0.0550642	-0.0601683
-0.0545837	-0.0597165
-0.0537092	-0.058437
-0.0523173	-0.0569044
-0.0511963	-0.0556305
-0.0503805	-0.0546101
-0.0499151	-0.0536774
-0.0492219	-0.0522438
-0.0483232	-0.0501667
-0.0485943	-0.0480878
-0.0493992	-0.0460895
-0.050484	-0.0440198
-0.0518581	-0.0416726
-0.0534578	-0.039574
-0.0554	-0.0374993
-0.0581008	-0.0353864
-0.0593473	-0.0339903
-0.059328	-0.0325189
-0.058885	-0.0312062
-0.0578505	-0.0305502
-0.0563131	-0.0296411
-0.0547316	-0.0287635
-0.0531064	-0.0283583
-0.0511134	-0.0283387
-0.0485843	-0.0286574
-0.0459638	-0.029429
-0.044218	-0.0301442
-0.0428631	-0.0311308
-0.0420793	-0.0320704
-0.0417472	-0.0329115
-0.0417363	-0.0341067
-0.0421146	-0.0352114
-0.0429512	-0.0370403
-0.0439951	-0.0385045
-0.0462156	-0.0404369
-0.0493875	-0.0422578
-0.0523685	-0.0447639
-0.0555423	-0.0472361
-0.0591986	-0.0498416
-0.061853	-0.051896
-0.0635595	-0.0537505
-0.0642195	-0.0561969
-0.064378	-0.058577
-0.0648147	-0.0599627
-0.064966	-0.0614562
-0.0652906	-0.0628195
-0.0656284	-0.064617
-0.0664204	-0.0666099
-0.0674547	-0.0680632
-0.0684986	-0.0696055
-0.0689022	-0.0713445
-0.0692964	-0.0729604
-0.0699839	-0.0744063
-0.0711587	-0.0759851
-0.0729738	-0.0772923
-0.0748183	-0.0786646
-0.076823	-0.0805158
-0.0792014	-0.0823004
-0.0815678	-0.0835673
-0.0835753	-0.0838712
-0.085746	-0.0838454
-0.0882253	-0.0837383
-0.0901713	-0.0837537
-0.0918816	-0.084316
-0.0934081	-0.0844417
-0.0946995	-0.084581
-0.0957199	-0.0839407
-0.0969657	-0.0831265
-0.0980552	-0.0822201
-0.0990126	-0.0813053
-0.0996944	-0.0807829
-0.0995634	-0.0806307
-0.0994833	-0.0805375
-0.0990304	-0.0805074
-0.0979905	-0.0802689
-0.0965904	-0.0800004
-0.0954927	-0.080199
-0.0937947	-0.0806627
-0.0919643	-0.0811026
-0.0901178	-0.0813428
-0.0889184	-0.08207
-0.0874264	-0.0829145
-0.0857514	-0.0834643
-0.084363	-0.0836904
-0.083834	-0.0832841
