-13.0058	-27.1676	0
-13.0058	-26.5896	0
-13.0058	-26.0116	0
-13.0058	-25.4335	0
-13.0058	-24.8555	0
-13.0058	-24.2775	0
-13.0058	-23.6994	0
-13.0058	-23.1214	0
-13.0058	-22.5434	0
-13.0058	-21.9653	0
-13.0058	-21.3873	0
-13.0058	-20.8092	0
-13.0058	-20.2312	0
-13.0058	-19.6532	0
-13.0058	-19.0751	0
-13.0058	-18.4971	0
-13.0058	-17.9191	0
-13.0058	-17.341	0
-13.0058	-16.763	0
-13.0058	-16.185	0
-13.0058	-15.6069	0
-13.0058	-15.0289	0
-13.0058	-14.4509	0
-13.0058	-13.8728	0
-13.0058	-13.2948	0
-13.0058	-12.7168	0
-13.0058	-12.1387	0
-13.0058	-11.5607	0
-13.0058	-10.9827	0
-13.0058	-10.4046	0
-13.0058	-9.82659	0
-13.0058	-9.24855	0
-13.0058	-8.67052	0
-13.0058	-8.09249	0
-13.0058	-7.51445	0
-13.0058	-6.93642	0
-13.0058	-6.35838	0
-13.0058	-5.78035	0
-13.0058	-5.20231	0
-13.0058	-4.62428	0
-13.0058	-4.04624	0
-13.0058	-3.46821	0
-13.0058	-2.89017	0
-13.0058	-2.31214	0
-13.0058	-1.7341	0
-13.0058	-1.15607	0
-13.0058	-0.578035	0
-13.0058	0	0
-13.0058	0.578035	0
-13.0058	1.15607	0
-13.0058	1.7341	0
-13.0058	2.31214	0
-13.0058	2.89017	0
-13.0058	3.46821	0
-13.0058	4.04624	0
-13.0058	4.62428	0
-13.0058	5.20231	0
-13.0058	5.78035	0
-13.0058	6.35838	0
-13.0058	6.93642	0
-13.0058	7.51445	0
-13.0058	8.09249	0
-13.0058	8.67052	0
-13.0058	9.24855	0
-13.0058	9.82659	0
-13.0058	10.4046	0
-13.0058	10.9827	0
-13.0058	11.5607	0
-13.0058	12.1387	0
-13.0058	12.7168	0
-13.0058	13.2948	0
-13.0058	13.8728	0
-13.0058	14.4509	0
-13.0058	15.0289	0
-13.0058	15.6069	0
-13.0058	16.185	0
-13.0058	16.763	0
-13.0058	17.341	0
-13.0058	17.9191	0
-13.0058	18.4971	0
-13.0058	19.0751	0
-13.0058	19.6532	0
-13.0058	20.2312	0
-13.0058	20.8092	0
-13.0058	21.3873	0
-13.0058	21.9653	0
-13.0058	22.5434	0
-13.0058	23.1214	0
-13.0058	23.6994	0
-13.0058	24.2775	0
-13.0058	24.8555	0
-13.0058	25.4335	0
-13.0058	26.0116	0
-13.0058	26.5896	0
-13.0058	27.1676	0
-13.0058	27.7457	0
-13.0058	28.3237	0
-13.0058	28.9017	0

-12.7168	-28.3237	0
-12.7168	-27.7457	0
-12.7168	-27.1676	0
-12.7168	-26.5896	0
-12.7168	-26.0116	0
-12.7168	-25.4335	0
-12.7168	-24.8555	0
-12.7168	-24.2775	0
-12.7168	-23.6994	0
-12.7168	-23.1214	0
-12.7168	-22.5434	0
-12.7168	-21.9653	0
-12.7168	-21.3873	0
-12.7168	-20.8092	0
-12.7168	-20.2312	0
-12.7168	-19.6532	0
-12.7168	-19.0751	0
-12.7168	-18.4971	0
-12.7168	-17.9191	0
-12.7168	-17.341	0
-12.7168	-16.763	0
-12.7168	-16.185	0
-12.7168	-15.6069	0
-12.7168	-15.0289	0
-12.7168	-14.4509	0
-12.7168	-13.8728	0
-12.7168	-13.2948	0
-12.7168	-12.7168	0
-12.7168	-12.1387	0
-12.7168	-11.5607	0
-12.7168	-10.9827	0
-12.7168	-10.4046	0
-12.7168	-9.82659	0
-12.7168	-9.24855	0
-12.7168	-8.67052	0
-12.7168	-8.09249	0
-12.7168	-7.51445	0
-12.7168	-6.93642	0
-12.7168	-6.35838	0
-12.7168	-5.78035	0
-12.7168	-5.20231	0
-12.7168	-4.62428	0
-12.7168	-4.04624	0
-12.7168	-3.46821	0
-12.7168	-2.89017	0
-12.7168	-2.31214	0
-12.7168	-1.7341	0
-12.7168	-1.15607	0
-12.7168	-0.578035	0
-12.7168	0	0
-12.7168	0.578035	0
-12.7168	1.15607	0
-12.7168	1.7341	0
-12.7168	2.31214	0
-12.7168	2.89017	0
-12.7168	3.46821	0
-12.7168	4.04624	0
-12.7168	4.62428	0
-12.7168	5.20231	0
-12.7168	5.78035	0
-12.7168	6.35838	0
-12.7168	6.93642	0
-12.7168	7.51445	0
-12.7168	8.09249	0
-12.7168	8.67052	0
-12.7168	9.24855	0
-12.7168	9.82659	0
-12.7168	10.4046	0
-12.7168	10.9827	0
-12.7168	11.5607	0
-12.7168	12.1387	0
-12.7168	12.7168	0
-12.7168	13.2948	0
-12.7168	13.8728	0
-12.7168	14.4509	0
-12.7168	15.0289	0
-12.7168	15.6069	0
-12.7168	16.185	0
-12.7168	16.763	0
-12.7168	17.341	0
-12.7168	17.9191	0
-12.7168	18.4971	0
-12.7168	19.0751	0
-12.7168	19.6532	0
-12.7168	20.2312	0
-12.7168	20.8092	0
-12.7168	21.3873	0
-12.7168	21.9653	0
-12.7168	22.5434	0
-12.7168	23.1214	0
-12.7168	23.6994	0
-12.7168	24.2775	0
-12.7168	24.8555	0
-12.7168	25.4335	0
-12.7168	26.0116	0
-12.7168	26.5896	0
-12.7168	27.1676	0
-12.7168	27.7457	0
-12.7168	28.3237	0
-12.7168	28.9017	0

-12.4277	-28.3237	0
-12.4277	-27.7457	0
-12.4277	-27.1676	0
-12.4277	-26.5896	0
-12.4277	-26.0116	0
-12.4277	-25.4335	0
-12.4277	-24.8555	0
-12.4277	-24.2775	0
-12.4277	-23.6994	0
-12.4277	-23.1214	0
-12.4277	-22.5434	0
-12.4277	-21.9653	0
-12.4277	-21.3873	0
-12.4277	-20.8092	0
-12.4277	-20.2312	0
-12.4277	-19.6532	0
-12.4277	-19.0751	0
-12.4277	-18.4971	0
-12.4277	-17.9191	0
-12.4277	-17.341	0
-12.4277	-16.763	0
-12.4277	-16.185	0
-12.4277	-15.6069	0
-12.4277	-15.0289	0
-12.4277	-14.4509	0
-12.4277	-13.8728	0
-12.4277	-13.2948	0
-12.4277	-12.7168	0
-12.4277	-12.1387	0
-12.4277	-11.5607	0
-12.4277	-10.9827	0
-12.4277	-10.4046	0
-12.4277	-9.82659	0
-12.4277	-9.24855	0
-12.4277	-8.67052	0
-12.4277	-8.09249	0
-12.4277	-7.51445	0
-12.4277	-6.93642	0
-12.4277	-6.35838	0
-12.4277	-5.78035	0
-12.4277	-5.20231	0
-12.4277	-4.62428	0
-12.4277	-4.04624	0
-12.4277	-3.46821	0
-12.4277	-2.89017	0
-12.4277	-2.31214	0
-12.4277	-1.7341	0
-12.4277	-1.15607	0
-12.4277	-0.578035	0
-12.4277	0	0
-12.4277	0.578035	0
-12.4277	1.15607	0
-12.4277	1.7341	0
-12.4277	2.31214	0
-12.4277	2.89017	0
-12.4277	3.46821	0
-12.4277	4.04624	0
-12.4277	4.62428	0
-12.4277	5.20231	0
-12.4277	5.78035	0
-12.4277	6.35838	0
-12.4277	6.93642	0
-12.4277	7.51445	0
-12.4277	8.09249	0
-12.4277	8.67052	0
-12.4277	9.24855	0
-12.4277	9.82659	0
-12.4277	10.4046	0
-12.4277	10.9827	0
-12.4277	11.5607	0
-12.4277	12.1387	0
-12.4277	12.7168	0
-12.4277	13.2948	0
-12.4277	13.8728	0
-12.4277	14.4509	0
-12.4277	15.0289	0
-12.4277	15.6069	0
-12.4277	16.185	0
-12.4277	16.763	0
-12.4277	17.341	0
-12.4277	17.9191	0
-12.4277	18.4971	0
-12.4277	19.0751	0
-12.4277	19.6532	0
-12.4277	20.2312	0
-12.4277	20.8092	0
-12.4277	21.3873	0
-12.4277	21.9653	0
-12.4277	22.5434	0
-12.4277	23.1214	0
-12.4277	23.6994	0
-12.4277	24.2775	0
-12.4277	24.8555	0
-12.4277	25.4335	0
-12.4277	26.0116	0
-12.4277	26.5896	0
-12.4277	27.1676	0
-12.4277	27.7457	0
-12.4277	28.3237	0
-12.4277	28.9017	0

-12.1387	-28.3237	0
-12.1387	-27.7457	0
-12.1387	-27.1676	0
-12.1387	-26.5896	0
-12.1387	-26.0116	0
-12.1387	-25.4335	0
-12.1387	-24.8555	0
-12.1387	-24.2775	0
-12.1387	-23.6994	0
-12.1387	-23.1214	0
-12.1387	-22.5434	0
-12.1387	-21.9653	0
-12.1387	-21.3873	0
-12.1387	-20.8092	0
-12.1387	-20.2312	0
-12.1387	-19.6532	0
-12.1387	-19.0751	0
-12.1387	-18.4971	0
-12.1387	-17.9191	0
-12.1387	-17.341	0
-12.1387	-16.763	0
-12.1387	-16.185	0
-12.1387	-15.6069	0
-12.1387	-15.0289	0
-12.1387	-14.4509	0
-12.1387	-13.8728	0
-12.1387	-13.2948	0
-12.1387	-12.7168	0
-12.1387	-12.1387	0
-12.1387	-11.5607	0
-12.1387	-10.9827	0
-12.1387	-10.4046	0
-12.1387	-9.82659	0
-12.1387	-9.24855	0
-12.1387	-8.67052	0
-12.1387	-8.09249	0
-12.1387	-7.51445	0
-12.1387	-6.93642	0
-12.1387	-6.35838	0
-12.1387	-5.78035	0
-12.1387	-5.20231	0
-12.1387	-4.62428	0
-12.1387	-4.04624	0
-12.1387	-3.46821	0
-12.1387	-2.89017	0
-12.1387	-2.31214	0
-12.1387	-1.7341	0
-12.1387	-1.15607	0
-12.1387	-0.578035	0
-12.1387	0	0
-12.1387	0.578035	0
-12.1387	1.15607	0
-12.1387	1.7341	0
-12.1387	2.31214	0
-12.1387	2.89017	0
-12.1387	3.46821	0
-12.1387	4.04624	0
-12.1387	4.62428	0
-12.1387	5.20231	0
-12.1387	5.78035	0
-12.1387	6.35838	0
-12.1387	6.93642	0
-12.1387	7.51445	0
-12.1387	8.09249	0
-12.1387	8.67052	0
-12.1387	9.24855	0
-12.1387	9.82659	0
-12.1387	10.4046	0
-12.1387	10.9827	0
-12.1387	11.5607	0
-12.1387	12.1387	0
-12.1387	12.7168	0
-12.1387	13.2948	0
-12.1387	13.8728	0
-12.1387	14.4509	0
-12.1387	15.0289	0
-12.1387	15.6069	0
-12.1387	16.185	0
-12.1387	16.763	0
-12.1387	17.341	0
-12.1387	17.9191	0
-12.1387	18.4971	0
-12.1387	19.0751	0
-12.1387	19.6532	0
-12.1387	20.2312	0
-12.1387	20.8092	0
-12.1387	21.3873	0
-12.1387	21.9653	0
-12.1387	22.5434	0
-12.1387	23.1214	0
-12.1387	23.6994	0
-12.1387	24.2775	0
-12.1387	24.8555	0
-12.1387	25.4335	0
-12.1387	26.0116	0
-12.1387	26.5896	0
-12.1387	27.1676	0
-12.1387	27.7457	0
-12.1387	28.3237	0
-12.1387	28.9017	0

-11.8497	-28.3237	0
-11.8497	-27.7457	0
-11.8497	-27.1676	0
-11.8497	-26.5896	0
-11.8497	-26.0116	0
-11.8497	-25.4335	0
-11.8497	-24.8555	0
-11.8497	-24.2775	0
-11.8497	-23.6994	0
-11.8497	-23.1214	0
-11.8497	-22.5434	0
-11.8497	-21.9653	0
-11.8497	-21.3873	0
-11.8497	-20.8092	0
-11.8497	-20.2312	0
-11.8497	-19.6532	0
-11.8497	-19.0751	0
-11.8497	-18.4971	0
-11.8497	-17.9191	0
-11.8497	-17.341	0
-11.8497	-16.763	0
-11.8497	-16.185	0
-11.8497	-15.6069	0
-11.8497	-15.0289	0
-11.8497	-14.4509	0
-11.8497	-13.8728	0
-11.8497	-13.2948	0
-11.8497	-12.7168	0
-11.8497	-12.1387	0
-11.8497	-11.5607	0
-11.8497	-10.9827	0
-11.8497	-10.4046	0
-11.8497	-9.82659	0
-11.8497	-9.24855	0
-11.8497	-8.67052	0
-11.8497	-8.09249	0
-11.8497	-7.51445	0
-11.8497	-6.93642	0
-11.8497	-6.35838	0
-11.8497	-5.78035	0
-11.8497	-5.20231	0
-11.8497	-4.62428	0
-11.8497	-4.04624	0
-11.8497	-3.46821	0
-11.8497	-2.89017	0
-11.8497	-2.31214	0
-11.8497	-1.7341	0
-11.8497	-1.15607	0
-11.8497	-0.578035	0
-11.8497	0	0
-11.8497	0.578035	0
-11.8497	1.15607	0
-11.8497	1.7341	0
-11.8497	2.31214	0
-11.8497	2.89017	0
-11.8497	3.46821	0
-11.8497	4.04624	0
-11.8497	4.62428	0
-11.8497	5.20231	0
-11.8497	5.78035	0
-11.8497	6.35838	0
-11.8497	6.93642	0
-11.8497	7.51445	0
-11.8497	8.09249	0
-11.8497	8.67052	0
-11.8497	9.24855	0
-11.8497	9.82659	0
-11.8497	10.4046	0
-11.8497	10.9827	0
-11.8497	11.5607	0
-11.8497	12.1387	0
-11.8497	12.7168	0
-11.8497	13.2948	0
-11.8497	13.8728	0
-11.8497	14.4509	0
-11.8497	15.0289	0
-11.8497	15.6069	0
-11.8497	16.185	0
-11.8497	16.763	0
-11.8497	17.341	0
-11.8497	17.9191	0
-11.8497	18.4971	0
-11.8497	19.0751	0
-11.8497	19.6532	0
-11.8497	20.2312	0
-11.8497	20.8092	0
-11.8497	21.3873	0
-11.8497	21.9653	0
-11.8497	22.5434	0
-11.8497	23.1214	0
-11.8497	23.6994	0
-11.8497	24.2775	0
-11.8497	24.8555	0
-11.8497	25.4335	0
-11.8497	26.0116	0
-11.8497	26.5896	0
-11.8497	27.1676	0
-11.8497	27.7457	0
-11.8497	28.3237	0
-11.8497	28.9017	0

-11.5607	-28.3237	0
-11.5607	-27.7457	0
-11.5607	-27.1676	0
-11.5607	-26.5896	0
-11.5607	-26.0116	0
-11.5607	-25.4335	0
-11.5607	-24.8555	0
-11.5607	-24.2775	0
-11.5607	-23.6994	0
-11.5607	-23.1214	0
-11.5607	-22.5434	0
-11.5607	-21.9653	0
-11.5607	-21.3873	0
-11.5607	-20.8092	0
-11.5607	-20.2312	0
-11.5607	-19.6532	0
-11.5607	-19.0751	0
-11.5607	-18.4971	0
-11.5607	-17.9191	0
-11.5607	-17.341	0
-11.5607	-16.763	0
-11.5607	-16.185	0
-11.5607	-15.6069	0
-11.5607	-15.0289	0
-11.5607	-14.4509	0
-11.5607	-13.8728	0
-11.5607	-13.2948	0
-11.5607	-12.7168	0
-11.5607	-12.1387	0
-11.5607	-11.5607	0
-11.5607	-10.9827	0
-11.5607	-10.4046	0
-11.5607	-9.82659	0
-11.5607	-9.24855	0
-11.5607	-8.67052	0
-11.5607	-8.09249	0
-11.5607	-7.51445	0
-11.5607	-6.93642	0
-11.5607	-6.35838	0
-11.5607	-5.78035	0
-11.5607	-5.20231	0
-11.5607	-4.62428	0
-11.5607	-4.04624	0
-11.5607	-3.46821	0
-11.5607	-2.89017	0
-11.5607	-2.31214	0
-11.5607	-1.7341	0
-11.5607	-1.15607	0
-11.5607	-0.578035	0
-11.5607	0	0
-11.5607	0.578035	0
-11.5607	1.15607	0
-11.5607	1.7341	0
-11.5607	2.31214	0
-11.5607	2.89017	0
-11.5607	3.46821	0
-11.5607	4.04624	0
-11.5607	4.62428	0
-11.5607	5.20231	0
-11.5607	5.78035	0
-11.5607	6.35838	0
-11.5607	6.93642	0
-11.5607	7.51445	0
-11.5607	8.09249	0
-11.5607	8.67052	0
-11.5607	9.24855	0
-11.5607	9.82659	0
-11.5607	10.4046	0
-11.5607	10.9827	0
-11.5607	11.5607	0
-11.5607	12.1387	0
-11.5607	12.7168	0
-11.5607	13.2948	0
-11.5607	13.8728	0
-11.5607	14.4509	0
-11.5607	15.0289	0
-11.5607	15.6069	0
-11.5607	16.185	0
-11.5607	16.763	0
-11.5607	17.341	0
-11.5607	17.9191	0
-11.5607	18.4971	0
-11.5607	19.0751	0
-11.5607	19.6532	0
-11.5607	20.2312	0
-11.5607	20.8092	0
-11.5607	21.3873	0
-11.5607	21.9653	0
-11.5607	22.5434	0
-11.5607	23.1214	0
-11.5607	23.6994	0
-11.5607	24.2775	0
-11.5607	24.8555	0
-11.5607	25.4335	0
-11.5607	26.0116	0
-11.5607	26.5896	0
-11.5607	27.1676	0
-11.5607	27.7457	0
-11.5607	28.3237	0
-11.5607	28.9017	0

-11.2717	-28.3237	0
-11.2717	-27.7457	0
-11.2717	-27.1676	0
-11.2717	-26.5896	0
-11.2717	-26.0116	0
-11.2717	-25.4335	0
-11.2717	-24.8555	0
-11.2717	-24.2775	0
-11.2717	-23.6994	0
-11.2717	-23.1214	0
-11.2717	-22.5434	0
-11.2717	-21.9653	0
-11.2717	-21.3873	0
-11.2717	-20.8092	0
-11.2717	-20.2312	0
-11.2717	-19.6532	0
-11.2717	-19.0751	0
-11.2717	-18.4971	0
-11.2717	-17.9191	0
-11.2717	-17.341	0
-11.2717	-16.763	0
-11.2717	-16.185	0
-11.2717	-15.6069	0
-11.2717	-15.0289	0
-11.2717	-14.4509	0
-11.2717	-13.8728	0
-11.2717	-13.2948	0
-11.2717	-12.7168	0
-11.2717	-12.1387	0
-11.2717	-11.5607	0
-11.2717	-10.9827	0
-11.2717	-10.4046	0
-11.2717	-9.82659	0
-11.2717	-9.24855	0
-11.2717	-8.67052	0
-11.2717	-8.09249	0
-11.2717	-7.51445	0
-11.2717	-6.93642	0
-11.2717	-6.35838	0
-11.2717	-5.78035	0
-11.2717	-5.20231	0
-11.2717	-4.62428	0
